case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
driven_dt2p5e-4,460,4,-2.320247394247764,0.0,1,0.1314692704542626,0.33474405238693367,0.0,-2.1887781237935013,0.0,516,4.771072426024148e-12
driven_dt2p5e-4,460,5,-2.9438533246558065,0.18042077961838413,1,0.20024208156691234,0.21972943857859692,0.0,-3.030716628254878,0.0,516,4.771072426024148e-12
driven_dt2p5e-4,461,0,-0.9226805184503813,0.0,1,0.010192276257140476,0.627233501272501,0.0,-0.9328727947075218,0.0,517,7.049916206369744e-14
driven_dt2p5e-4,461,1,-1.3493022938056025,6.283185307179586,1,0.7682097723464039,-0.4041571508784013,0.144774260517136,-1.6911763660359083,5.595240270810269,517,7.049916206369744e-14
driven_dt2p5e-4,461,2,-1.7807710567401813,0.0,1,0.021480579813750955,0.41493008680925525,0.0,-1.7592904769264304,0.0,517,7.049916206369744e-14
driven_dt2p5e-4,461,3,-1.9776322153425845,0.0,1,0.013586980737863241,0.37455275530701243,0.0,-1.9640452346047212,0.0,517,7.049916206369744e-14
driven_dt2p5e-4,461,4,-2.320247394247764,0.0,1,0.05572594699401101,0.32230379237617734,0.0,-2.264521447253753,0.0,517,7.049916206369744e-14
driven_dt2p5e-4,461,5,-2.9438533246558065,0.18042077961838413,1,0.18088036964644263,0.22800911114357736,0.0,-2.9567393793401617,0.0,517,7.049916206369744e-14
driven_dt2p5e-4,462,0,-0.9226805184503813,0.0,1,4.134280048384564e-05,0.6304250966056796,0.0,-0.9227218612508652,0.0,516,5.53335155473178e-13
driven_dt2p5e-4,462,1,-1.3493022938056025,6.283185307179586,1,1.784508631255188,-0.20868998313471887,0.0,-3.1338109250607906,6.283185307179586,516,5.53335155473178e-13
driven_dt2p5e-4,462,2,-1.7807710567401813,0.0,1,0.09273464421317046,0.4299793020315025,0.0,-1.6880364125270109,0.0,516,5.53335155473178e-13
driven_dt2p5e-4,462,3,-1.9776322153425845,0.0,1,0.0641902516914401,0.38415045938333275,0.0,-1.9134419636511444,0.0,516,5.53335155473178e-13
driven_dt2p5e-4,462,4,-2.320247394247764,0.0,1,0.1957209961851647,0.2842263943403567,0.0,-2.5159683904329286,0.0,516,5.53335155473178e-13
driven_dt2p5e-4,462,5,-2.9438533246558065,0.18042077961838413,1,0.21564985269734754,0.20736290313188846,0.03120015656034634,-3.1241834866915514,0.2986827415019487,516,5.53335155473178e-13
driven_dt2p5e-4,463,0,-0.9226805184503813,0.0,1,0.007725140171177314,0.6280077138989595,0.0,-0.9304056586215587,0.0,517,3.8125058665627876e-13
driven_dt2p5e-4,463,1,-1.3493022938056025,6.283185307179586,1,0.5450586611928514,-0.3878329871568183,0.0,-1.894360954998454,6.283185307179586,517,3.8125058665627876e-13
driven_dt2p5e-4,463,2,-1.7807710567401813,0.0,1,0.00589699658602072,0.40928889535894547,0.0,-1.786668053326202,0.0,517,3.8125058665627876e-13
driven_dt2p5e-4,463,3,-1.9776322153425845,0.0,1,0.041376615517341175,0.36439952561213435,0.0,-2.0190088308599257,0.0,517,3.8125058665627876e-13
driven_dt2p5e-4,463,4,-2.320247394247764,0.0,1,0.04804703893224049,0.3210686943496737,0.0,-2.2722003553155234,0.0,517,3.8125058665627876e-13
driven_dt2p5e-4,463,5,-2.9438533246558065,0.18042077961838413,1,0.3157839412034699,0.2612329170211381,0.0,-2.6846857344677373,0.0,517,3.8125058665627876e-13
driven_dt2p5e-4,464,0,-0.9226805184503813,0.0,1,0.005779920383146231,0.6322627048110642,0.0,-0.9169005980672351,0.0,515,1.6335821584334553e-12
driven_dt2p5e-4,464,1,-1.3493022938056025,6.283185307179586,0,2.33608253436749,nan,nan,nan,nan,515,1.6335821584334553e-12
driven_dt2p5e-4,464,2,-1.7807710567401813,0.0,1,0.04516180009596393,0.40133193403228706,0.0,-1.8259328568361453,0.0,515,1.6335821584334553e-12
driven_dt2p5e-4,464,3,-1.9776322153425845,0.0,1,0.15169935850643923,0.40133193403228706,0.0,-1.8259328568361453,0.0,515,1.6335821584334553e-12
driven_dt2p5e-4,464,4,-2.320247394247764,0.0,1,0.08472449284207961,0.3270110061491456,0.0,-2.2355229014056843,0.0,515,1.6335821584334553e-12
driven_dt2p5e-4,464,5,-2.9438533246558065,0.18042077961838413,1,0.09184815616314432,0.22582532710862446,0.010575271598026612,-2.973796340372036,0.09359048766685962,515,1.6335821584334553e-12
driven_dt2p5e-4,465,0,-0.9226805184503813,0.0,1,0.012859456528325652,0.6263975863703116,0.0,-0.935539974978707,0.0,516,1.0322853682964706e-12
driven_dt2p5e-4,465,1,-1.3493022938056025,6.283185307179586,1,0.5839700811393311,-0.38036034948954456,0.0,-1.9332723749449336,6.283185307179586,516,1.0322853682964706e-12
driven_dt2p5e-4,465,2,-1.7807710567401813,0.0,1,0.14954278752170214,0.3809234197343067,0.0,-1.9303138442618835,0.0,516,1.0322853682964706e-12
driven_dt2p5e-4,465,3,-1.9776322153425845,0.0,1,0.04731837108070103,0.3809234197343067,0.0,-1.9303138442618835,0.0,516,1.0322853682964706e-12
driven_dt2p5e-4,465,4,-2.320247394247764,0.0,1,0.07015498105364415,0.3246374666191752,0.0,-2.25009241319412,0.0,516,1.0322853682964706e-12
driven_dt2p5e-4,465,5,-2.9438533246558065,0.18042077961838413,1,0.36138993846292705,0.19431048972468,0.038366305259570736,-3.238350741061484,0.3898818961832954,516,1.0322853682964706e-12
driven_dt2p5e-4,466,0,-0.9226805184503813,0.0,1,0.0017143736478553162,0.6298979567999186,0.0,-0.9243948920982367,0.0,516,1.5698553568199713e-12
driven_dt2p5e-4,466,1,-1.3493022938056025,6.283185307179586,1,1.9826043430262807,-0.18991929556023496,0.10405612604480158,-3.059801226160443,5.28073162575604,516,1.5698553568199713e-12
driven_dt2p5e-4,466,2,-1.7807710567401813,0.0,1,0.03266511955047058,0.40384744321294763,0.0,-1.813436176290652,0.0,516,1.5698553568199713e-12
driven_dt2p5e-4,466,3,-1.9776322153425845,0.0,1,0.04255598072846345,0.36418470889347215,0.0,-2.020188196071048,0.0,516,1.5698553568199713e-12
driven_dt2p5e-4,466,4,-2.320247394247764,0.0,1,0.300059198176716,0.36418470889347215,0.0,-2.020188196071048,0.0,516,1.5698553568199713e-12
driven_dt2p5e-4,466,5,-2.9438533246558065,0.18042077961838413,1,0.18618799426937305,0.20814998004902377,0.020369199408262352,-3.1294621206363242,0.19509538573625443,516,1.5698553568199713e-12
driven_dt2p5e-4,467,0,-0.9226805184503813,0.0,1,0.023337753913819315,0.6378377219710198,0.0,-0.899342764536562,0.0,516,1.4652723479002816e-12
driven_dt2p5e-4,467,1,-1.3493022938056025,6.283185307179586,1,0.25707637474971623,-0.44789818667658954,0.0,-1.6063786685553187,6.283185307179586,516,1.4652723479002816e-12
driven_dt2p5e-4,467,2,-1.7807710567401813,0.0,1,0.06651621736768942,0.42437939696490956,0.0,-1.714254839372492,0.0,516,1.4652723479002816e-12
driven_dt2p5e-4,467,3,-1.9776322153425845,0.0,1,0.16663924590397983,0.3422767253575294,0.0,-2.1442714612465643,0.0,516,1.4652723479002816e-12
driven_dt2p5e-4,467,4,-2.320247394247764,0.0,1,0.17597593300119962,0.3422767253575294,0.0,-2.1442714612465643,0.0,516,1.4652723479002816e-12
driven_dt2p5e-4,467,5,-2.9438533246558065,0.18042077961838413,1,0.23218833470939812,0.20468276111474665,0.029053699441728364,-3.1526399135001832,0.28200612843332235,516,1.4652723479002816e-12
driven_dt2p5e-4,468,0,-0.9226805184503813,0.0,1,0.008914262765971515,0.633254345539882,0.0,-0.9137662556844098,0.0,515,2.90878432451791e-14
driven_dt2p5e-4,468,1,-1.3493022938056025,6.283185307179586,0,2.3229568242106367,nan,nan,nan,nan,515,2.90878432451791e-14
driven_dt2p5e-4,468,2,-1.7807710567401813,0.0,1,0.014852641598949168,0.4135572972672805,0.0,-1.7659184151412322,0.0,515,2.90878432451791e-14
driven_dt2p5e-4,468,3,-1.9776322153425845,0.0,1,0.1061937018873671,0.3527791840856551,0.0,-2.0838259172299516,0.0,515,2.90878432451791e-14
driven_dt2p5e-4,468,4,-2.320247394247764,0.0,1,0.1447701734181166,0.2915601978629416,0.0,-2.4650175676658805,0.0,515,2.90878432451791e-14
driven_dt2p5e-4,468,5,-2.9438533246558065,0.18042077961838413,1,0.1991116010102311,0.22001953771717822,0.0,-3.0280778575351994,0.0,515,2.90878432451791e-14
driven_dt2p5e-4,469,0,-0.9226805184503813,0.0,1,0.004705697174566148,0.6319232003594026,0.0,-0.9179748212758152,0.0,516,1.3322676295501878e-13
driven_dt2p5e-4,469,1,-1.3493022938056025,6.283185307179586,0,2.4271380786377605,nan,nan,nan,nan,516,1.3322676295501878e-13
driven_dt2p5e-4,469,2,-1.7807710567401813,0.0,1,0.05433717605048449,0.39949496528522505,0.0,-1.8351082327906658,0.0,516,1.3322676295501878e-13
driven_dt2p5e-4,469,3,-1.9776322153425845,0.0,1,0.14252398255191867,0.39949496528522505,0.0,-1.8351082327906658,0.0,516,1.3322676295501878e-13
driven_dt2p5e-4,469,4,-2.320247394247764,0.0,1,0.03848913239232399,0.31953798257619653,0.0,-2.28175826185544,0.0,516,1.3322676295501878e-13
driven_dt2p5e-4,469,5,-2.9438533246558065,0.18042077961838413,1,0.19089929747754164,0.23675292630997505,0.0,-2.881476373309068,0.0,516,1.3322676295501878e-13
driven_dt2p5e-4,470,0,-0.9226805184503813,0.0,1,0.012921579098315594,0.6263781299585334,0.0,-0.9356020975486969,0.0,516,8.029132914089132e-13
driven_dt2p5e-4,470,1,-1.3493022938056025,6.283185307179586,1,0.782457684993431,-0.3444246313455728,0.0,-2.1317599787990336,6.283185307179586,516,8.029132914089132e-13
driven_dt2p5e-4,470,2,-1.7807710567401813,0.0,1,0.015048444400887151,0.4074203805394989,0.0,-1.7958195011410685,0.0,516,8.029132914089132e-13
driven_dt2p5e-4,470,3,-1.9776322153425845,0.0,1,0.021821738260964674,0.3679798945054536,0.0,-1.9994539536035492,0.0,516,8.029132914089132e-13
driven_dt2p5e-4,470,4,-2.320247394247764,0.0,1,0.2930689467523253,0.27072325734002567,0.0,-2.6133163410000892,0.0,516,8.029132914089132e-13
driven_dt2p5e-4,470,5,-2.9438533246558065,0.18042077961838413,1,0.3765718461095113,0.27072325734002567,0.0,-2.6133163410000892,0.0,516,8.029132914089132e-13
driven_dt2p5e-4,471,0,-0.9226805184503813,0.0,1,0.003097095514334236,0.6314151483455005,0.0,-0.9195834229360471,0.0,517,1.2176926134088717e-12
driven_dt2p5e-4,471,1,-1.3493022938056025,6.283185307179586,0,2.378392027651854,nan,nan,nan,nan,517,1.2176926134088717e-12
driven_dt2p5e-4,471,2,-1.7807710567401813,0.0,1,0.03250273049430086,0.4172231104881028,0.0,-1.7482683262458805,0.0,517,1.2176926134088717e-12
driven_dt2p5e-4,471,3,-1.9776322153425845,0.0,1,0.04492024552245577,0.3804669423672091,0.0,-1.9327119698201287,0.0,517,1.2176926134088717e-12
driven_dt2p5e-4,471,4,-2.320247394247764,0.0,1,0.060075941212412776,0.323005565093044,0.0,-2.260171453035351,0.0,517,1.2176926134088717e-12
driven_dt2p5e-4,471,5,-2.9438533246558065,0.18042077961838413,1,0.18188469913820013,0.248337531952063,0.011702739865810266,-2.783714644063348,0.09417898720484447,517,1.2176926134088717e-12
driven_dt2p5e-4,472,0,-0.9226805184503813,0.0,1,0.005890210753350056,0.6322975720163244,0.0,-0.9167903076970313,0.0,516,8.384404281969182e-13
driven_dt2p5e-4,472,1,-1.3493022938056025,6.283185307179586,1,1.995903838501455,-0.18776633917017277,0.0286008821465952,-3.3221771126104738,5.98086580421875,516,8.384404281969182e-13
driven_dt2p5e-4,472,2,-1.7807710567401813,0.0,1,0.009963877332078264,0.4084574764018122,0.0,-1.7907349340722596,0.0,516,8.384404281969182e-13
driven_dt2p5e-4,472,3,-1.9776322153425845,0.0,1,0.026425253507784685,0.36713386802549086,0.0,-2.004057468850369,0.0,516,8.384404281969182e-13
driven_dt2p5e-4,472,4,-2.320247394247764,0.0,1,0.043247998625761674,0.3067421776539873,0.0,-2.3634953928735256,0.0,516,8.384404281969182e-13
driven_dt2p5e-4,472,5,-2.9438533246558065,0.18042077961838413,1,0.29869866936375694,0.2584895127610214,0.0,-2.705800310892961,0.0,516,8.384404281969182e-13
driven_dt2p5e-4,473,0,-0.9226805184503813,0.0,1,0.00701518918132904,0.6326533326269884,0.0,-0.9156653292690523,0.0,516,1.5261125696497402e-12
driven_dt2p5e-4,473,1,-1.3493022938056025,6.283185307179586,1,1.896232392311278,-0.19744740076141964,0.02590501924521675,-3.2274992476925575,6.022276342097287,516,1.5261125696497402e-12
driven_dt2p5e-4,473,2,-1.7807710567401813,0.0,1,0.03001853381473185,0.40438220539971714,0.0,-1.8107895905549132,0.0,516,1.5261125696497402e-12
driven_dt2p5e-4,473,3,-1.9776322153425845,0.0,1,0.09159748034322801,0.3553632234827329,0.0,-2.0692296956858125,0.0,516,1.5261125696497402e-12
driven_dt2p5e-4,473,4,-2.320247394247764,0.0,1,0.25101769856195144,0.3553632234827329,0.0,-2.0692296956858125,0.0,516,1.5261125696497402e-12
driven_dt2p5e-4,473,5,-2.9438533246558065,0.18042077961838413,1,0.2323938286219343,0.21327674412047323,0.0,-3.090329376839962,0.0,516,1.5261125696497402e-12
driven_dt2p5e-4,474,0,-0.9226805184503813,0.0,1,0.005200182166907541,0.6288010611376775,0.0,-0.9278807006172889,0.0,516,1.1879386363489175e-13
driven_dt2p5e-4,474,1,-1.3493022938056025,6.283185307179586,1,1.5334981190811365,-0.23659624305712257,0.0,-2.882800412886739,6.283185307179586,516,1.1879386363489175e-13
driven_dt2p5e-4,474,2,-1.7807710567401813,0.0,1,0.08153109319739893,0.3940998107581079,0.0,-1.8623021499375803,0.0,516,1.1879386363489175e-13
driven_dt2p5e-4,474,3,-1.9776322153425845,0.0,1,0.04561894146505119,0.3805998809412295,0.0,-1.9320132738775333,0.0,516,1.1879386363489175e-13
driven_dt2p5e-4,474,4,-2.320247394247764,0.0,1,0.0071821830664484665,0.31457504778817647,0.0,-2.3130652111813155,0.0,516,1.1879386363489175e-13
driven_dt2p5e-4,474,5,-2.9438533246558065,0.18042077961838413,1,0.1838035234389756,0.23354600879151022,0.0,-2.908752362981281,0.0,516,1.1879386363489175e-13
driven_dt2p5e-4,475,0,-0.9226805184503813,0.0,1,0.0064029554186672,0.632459696401012,0.0,-0.9162775630317141,0.0,517,1.0969003483296547e-13
driven_dt2p5e-4,475,1,-1.3493022938056025,6.283185307179586,0,2.509597245063089,nan,nan,nan,nan,517,1.0969003483296547e-13
driven_dt2p5e-4,475,2,-1.7807710567401813,0.0,1,0.012432124524322852,0.4130570887694528,0.0,-1.7683389322158585,0.0,517,1.0969003483296547e-13
driven_dt2p5e-4,475,3,-1.9776322153425845,0.0,1,0.1690163559749569,0.4048219534356639,0.0,-1.8086158593676276,0.0,517,1.0969003483296547e-13
driven_dt2p5e-4,475,4,-2.320247394247764,0.0,1,0.12904905318118542,0.29386105549408026,0.0,-2.4492964474289494,0.0,517,1.0969003483296547e-13
driven_dt2p5e-4,475,5,-2.9438533246558065,0.18042077961838413,1,0.21193995632742307,0.24260433627802055,0.0,-2.8326468168877605,0.0,517,1.0969003483296547e-13
driven_dt2p5e-4,476,0,-0.9226805184503813,0.0,1,0.008368131662382705,0.6330814491996826,0.0,-0.9143123867879986,0.0,517,1.7763568394002505e-15
driven_dt2p5e-4,476,1,-1.3493022938056025,6.283185307179586,1,2.238552114498256,-0.16520409182418896,0.0615192537188509,-3.471286944287146,5.570236001516601,517,1.7763568394002505e-15
driven_dt2p5e-4,476,2,-1.7807710567401813,0.0,1,0.03590081529102673,0.4031946077236773,0.0,-1.816671872031208,0.0,517,1.7763568394002505e-15
driven_dt2p5e-4,476,3,-1.9776322153425845,0.0,1,0.026814263283684303,0.377038122472617,0.0,-1.9508179520589002,0.0,517,1.7763568394002505e-15
driven_dt2p5e-4,476,4,-2.320247394247764,0.0,1,0.36942944218886375,0.377038122472617,0.0,-1.9508179520589002,0.0,517,1.7763568394002505e-15
driven_dt2p5e-4,476,5,-2.9438533246558065,0.18042077961838413,1,0.2353370142918179,0.24749235182472737,0.0,-2.7927511983382667,0.0,517,1.7763568394002505e-15
driven_dt2p5e-4,477,0,-0.9226805184503813,0.0,1,0.002761569676135167,0.6313092291819529,0.0,-0.9199189487742462,0.0,517,8.393286066166183e-14
driven_dt2p5e-4,477,1,-1.3493022938056025,6.283185307179586,1,1.8155158440279984,-0.20670170457786574,0.06724721858119821,-3.052349545036175,5.654116280766199,517,8.393286066166183e-14
driven_dt2p5e-4,477,2,-1.7807710567401813,0.0,1,0.019396774649799386,0.40653554359649996,0.0,-1.8001678313899807,0.0,517,8.393286066166183e-14
driven_dt2p5e-4,477,3,-1.9776322153425845,0.0,1,0.1683180374073383,0.3419895402761964,0.0,-2.145950252749923,0.0,517,8.393286066166183e-14
driven_dt2p5e-4,477,4,-2.320247394247764,0.0,1,0.17429714149784115,0.3419895402761964,0.0,-2.145950252749923,0.0,517,8.393286066166183e-14
driven_dt2p5e-4,477,5,-2.9438533246558065,0.18042077961838413,1,0.36259114149799704,0.2685633713222568,0.0,-2.629336746118657,0.0,517,8.393286066166183e-14
driven_dt2p5e-4,478,0,-0.9226805184503813,0.0,1,0.007162071657017655,0.632699797177049,0.0,-0.9155184467933637,0.0,517,1.9828583219805296e-13
driven_dt2p5e-4,478,1,-1.3493022938056025,6.283185307179586,1,2.13382188031604,-0.17524643650388969,0.0,-3.4831241741216425,6.283185307179586,517,1.9828583219805296e-13
driven_dt2p5e-4,478,2,-1.7807710567401813,0.0,1,0.034946256464045256,0.4033870901398678,0.0,-1.8157173132042266,0.0,517,1.9828583219805296e-13
driven_dt2p5e-4,478,3,-1.9776322153425845,0.0,1,0.039015508338426264,0.37934532025193324,0.0,-1.9386167070041582,0.0,517,1.9828583219805296e-13
driven_dt2p5e-4,478,4,-2.320247394247764,0.0,1,0.2549432463303445,0.3560614061003482,0.0,-2.0653041479174195,0.0,517,1.9828583219805296e-13
driven_dt2p5e-4,478,5,-2.9438533246558065,0.18042077961838413,1,0.3928846048207989,0.21231988393971876,0.0617703397123913,-3.0180738383450096,0.5662311320623098,517,1.9828583219805296e-13
driven_dt2p5e-4,479,0,-0.9226805184503813,0.0,1,0.007045228120830971,0.6282212451987241,0.0,-0.9297257465712123,0.0,516,3.9190872769268026e-14
driven_dt2p5e-4,479,1,-1.3493022938056025,6.283185307179586,1,1.9716627761380578,-0.19004725352653337,0.0,-3.3209650699436604,6.283185307179586,516,3.9190872769268026e-14
driven_dt2p5e-4,479,2,-1.7807710567401813,0.0,1,0.060455360295514016,0.39827474072518254,0.0,-1.8412264170356953,0.0,516,3.9190872769268026e-14
driven_dt2p5e-4,479,3,-1.9776322153425845,0.0,1,0.13640579830688915,0.39827474072518254,0.0,-1.8412264170356953,0.0,516,3.9190872769268026e-14
driven_dt2p5e-4,479,4,-2.320247394247764,0.0,1,0.14762925485691047,0.33745973830544596,0.0,-2.1726181393908535,0.0,516,3.9190872769268026e-14
driven_dt2p5e-4,479,5,-2.9438533246558065,0.18042077961838413,1,0.36876965041243237,0.26951892098622304,0.0,-2.622233366712892,0.0,516,3.9190872769268026e-14
driven_dt2p5e-4,480,0,-0.9226805184503813,0.0,1,0.0015767786444453868,0.6309353551770497,0.0,-0.921103739805936,0.0,516,5.74651437545981e-13
driven_dt2p5e-4,480,1,-1.3493022938056025,6.283185307179586,1,1.0071175549348388,-0.3078292833940464,0.0,-2.3564198487404413,6.283185307179586,516,5.74651437545981e-13
driven_dt2p5e-4,480,2,-1.7807710567401813,0.0,1,0.04369921191257875,0.41956537605598565,0.0,-1.7370718448276026,0.0,516,5.74651437545981e-13
driven_dt2p5e-4,480,3,-1.9776322153425845,0.0,1,0.033074861413160184,0.3782202137391031,0.0,-1.9445573539294243,0.0,516,5.74651437545981e-13
driven_dt2p5e-4,480,4,-2.320247394247764,0.0,1,0.08666852428666205,0.3001544932842563,0.0,-2.406915918534426,0.0,516,5.74651437545981e-13
driven_dt2p5e-4,480,5,-2.9438533246558065,0.18042077961838413,1,0.3053813458684236,0.2542814402375596,0.04755424158522399,-2.704250577692044,0.36975722632590247,516,5.74651437545981e-13
driven_dt2p5e-4,481,0,-0.9226805184503813,0.0,1,2.111191257059275e-05,0.6304314736676665,0.0,-0.9227016303629519,0.0,517,9.814371537686384e-14
driven_dt2p5e-4,481,1,-1.3493022938056025,6.283185307179586,1,0.24652401388993517,-0.5761489027604046,0.0,-1.1027782799156673,6.283185307179586,517,9.814371537686384e-14
driven_dt2p5e-4,481,2,-1.7807710567401813,0.0,1,0.056699116912768854,0.3990234520202462,0.0,-1.8374701736529502,0.0,517,9.814371537686384e-14
driven_dt2p5e-4,481,3,-1.9776322153425845,0.0,1,0.012456037445931267,0.3743410162158362,0.0,-1.9651761778966532,0.0,517,9.814371537686384e-14
driven_dt2p5e-4,481,4,-2.320247394247764,0.0,1,0.006458009653386387,0.31243691507311044,0.0,-2.3267054039011503,0.0,517,9.814371537686384e-14
driven_dt2p5e-4,481,5,-2.9438533246558065,0.18042077961838413,1,0.22349653390418328,0.21483620503458212,0.0,-3.075758756496494,0.0,517,9.814371537686384e-14
driven_dt2p5e-4,482,0,-0.9226805184503813,0.0,1,0.010610273624221178,0.6337915764180733,0.0,-0.9120702448261602,0.0,517,4.04343225568482e-12
driven_dt2p5e-4,482,1,-1.3493022938056025,6.283185307179586,1,2.0225737790464455,-1.4002289271138604,0.0,0.6732714852408432,6.283185307179586,517,4.04343225568482e-12
driven_dt2p5e-4,482,2,-1.7807710567401813,0.0,1,0.03714964928519793,0.40294292474322435,0.0,-1.8179207060253793,0.0,517,4.04343225568482e-12
driven_dt2p5e-4,482,3,-1.9776322153425845,0.0,1,0.15971150931720524,0.40294292474322435,0.0,-1.8179207060253793,0.0,517,4.04343225568482e-12
